Time,X,Y,Z,AccAvg,Azimuth,Pitch,Roll,OrientAvg
09:43:46.366,-0.2180325,-1.8501478,-0.97975284,-1.0159777,0.6062149,0.7679684,-0.48049825,0.297895
09:43:46.407,1.631896,-5.8698206,6.149472,0.63718253,0.6062149,0.7679684,-0.48049825,0.297895
09:43:46.414,1.631896,-5.8698206,6.149472,0.63718253,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.447,2.0171435,-2.0484636,-0.63891596,-0.22341202,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.487,3.9810543,-5.9779925,7.5812263,1.8614293,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.527,2.5704484,-1.4286308,2.6465383,1.2627853,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.567,4.647779,-2.3263927,0.7647,1.0286955,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.605,3.676751,-3.7250032,4.5132275,1.4883251,0.07463272,-0.08981656,-0.59933805,-0.20484065
09:43:46.614,3.676751,-3.7250032,4.5132275,1.4883251,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.645,1.5793885,0.34593463,-0.33965436,0.5285563,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.687,-1.0254254,-5.0745964,0.34118545,-1.919612,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.725,-0.8947579,-6.2546363,0.74300367,-2.1354635,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.764,-1.3537197,-5.643235,-0.5688042,-2.5219197,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.803,4.631653,1.0945259,4.114646,3.2802746,-0.43819925,0.39333266,-0.3560623,-0.13364296
09:43:46.819,4.631653,1.0945259,4.114646,3.2802746,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:46.843,-0.07838749,-2.4883642,-1.5843194,-1.3836904,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:46.884,1.195076,-4.8129654,0.008483113,-1.2031354,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:46.924,2.3411937,3.0792685,-0.0907998,1.7765541,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:46.963,-2.0976133,3.0104043,0.77608967,0.5629602,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:47.003,0.62933546,-0.8203236,-0.18745625,-0.12614812,-0.44971687,0.60266286,0.8315612,0.32816908
09:43:47.013,0.62933546,-0.8203236,-0.18745625,-0.12614812,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.043,1.2554646,-0.49922872,0.2109762,0.322404,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.083,0.8627304,0.68975663,0.14769205,0.5667264,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.123,-0.10947992,1.0989058,0.20323372,0.3975532,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.163,-0.098531775,0.66557795,-0.4639634,0.034360927,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.203,0.76913375,1.020895,-0.7410058,0.34967434,0.156365,-0.506479,0.047235787,-0.10095941
09:43:47.213,0.76913375,1.020895,-0.7410058,0.34967434,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.244,0.6078453,1.0031804,0.556537,0.7225209,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.285,0.19549824,-0.5315126,0.1493227,-0.06223056,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.325,0.16188593,0.22476359,-0.3437372,0.0143041015,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.365,0.3988226,0.103849664,-0.5624932,-0.019940317,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.405,0.049565215,-1.5799727,-0.47811645,-0.669508,0.1195745,-0.1516838,-0.014258446,-0.0154559165
09:43:47.414,0.049565215,-1.5799727,-0.47811645,-0.669508,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.445,0.5789833,-1.2672879,0.2868823,-0.1338074,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.485,0.45077273,-0.9999341,0.42694393,-0.04073913,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.527,0.47600773,0.028184332,0.44049948,0.31489718,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.567,0.076844364,-0.1855716,-0.40511063,-0.1712793,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.607,0.3925976,-0.5326393,0.18383397,0.014597411,0.06480476,0.122775726,-0.029394522,0.052728657
09:43:47.614,0.3925976,-0.5326393,0.18383397,0.014597411,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.645,0.5080256,-0.029375423,-0.08767543,0.13032492,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.685,0.24628529,-1.7561253,0.28671426,-0.40770856,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.727,0.32009435,-1.8898878,-0.121639,-0.5638108,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.767,0.31620988,-1.1805866,0.003024793,-0.28711727,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.807,0.29865122,-0.6969029,0.45272312,0.018157154,0.17050213,0.067114614,-0.093046516,0.048190076
09:43:47.814,0.29865122,-0.6969029,0.45272312,0.018157154,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:47.845,0.10003639,-1.035025,-0.0144206695,-0.31646976,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:47.889,0.3150328,-0.66433513,0.15577061,-0.06451057,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:47.924,0.4804045,-0.668214,0.18237759,-0.0018106451,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:47.964,0.46048895,0.059544776,-0.103042126,0.1389972,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:48.006,-0.007434782,0.63015276,0.27288488,0.29853427,0.13214523,0.25321147,-0.08530616,0.10001684
09:43:48.014,-0.007434782,0.63015276,0.27288488,0.29853427,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.045,0.09174622,-0.50161237,-0.14815262,-0.18600626,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.085,-0.0018033616,-0.22645113,-0.20365071,-0.1439684,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.125,-0.029748077,-0.27411845,0.04171227,-0.08738476,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.166,0.11385179,-0.17639422,0.16410436,0.033853974,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.203,0.3555917,-0.2571922,0.09144086,0.06328013,0.07638248,-0.042454023,-0.061933324,-0.009334955
09:43:48.213,0.3555917,-0.2571922,0.09144086,0.06328013,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.244,0.16534524,-0.11897285,-0.2270773,-0.060234975,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.287,-0.03400208,-0.06488815,-0.19030678,-0.09639901,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.325,0.278773,-0.11464932,0.02559871,0.0632408,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.364,0.11027074,-0.22974685,-0.10352136,-0.07433249,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.407,-0.1820065,-0.5723971,0.10370807,-0.2168985,0.048091095,0.025451178,-0.015249552,0.019430907
09:43:48.414,-0.1820065,-0.5723971,0.10370807,-0.2168985,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.445,0.03306889,0.103592545,-0.6660457,-0.17646141,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.485,-0.068675555,-0.58176666,-0.3181883,-0.32287684,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.527,0.092879735,-0.20015243,0.36050427,0.084410526,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.567,0.083591804,4.4464254,0.11351687,1.5478448,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.605,1.29867,0.26115757,-0.48846048,0.35712233,0.05072429,0.044101506,-0.03273294,0.020697618
09:43:48.614,1.29867,0.26115757,-0.48846048,0.35712233,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.647,1.1688032,1.022542,0.16507527,0.7854735,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.687,1.9237981,2.3687253,2.3001246,2.1975493,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.725,2.589231,-4.618147,-0.99551165,-1.0081425,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.765,2.1474953,-0.95008236,1.8321594,1.0098575,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.807,-3.4531918,1.1839885,-1.1776216,-1.1489416,0.08099042,-0.123742215,-0.015975127,-0.01957564
09:43:48.814,-3.4531918,1.1839885,-1.1776216,-1.1489416,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:48.845,-0.02818511,-1.0719103,2.6948354,0.53158003,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:48.884,-2.6269293,3.2540307,-3.5652723,-0.9793903,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:48.924,-4.3611107,1.19894,-0.46655875,-1.2095765,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:48.965,-3.910937,1.8806084,-2.6417832,-1.5573707,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:49.005,-6.037031,-0.1074523,0.8145842,-1.7766331,1.4940224,0.64534026,-0.12020491,0.67305255
09:43:49.014,-6.037031,-0.1074523,0.8145842,-1.7766331,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.044,-4.3927026,-8.267019,0.6909411,-3.9895935,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.085,0.94031733,-5.162193,0.25622362,-1.321884,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.124,1.2681603,1.2040267,-0.10690091,0.7884287,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.165,2.5475945,6.947686,0.43816552,3.311149,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.204,0.324085,7.631042,-0.42127398,2.511284,1.9032307,-0.4185777,0.6731319,0.71926165
09:43:49.213,0.324085,7.631042,-0.42127398,2.511284,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.243,-0.4817609,2.1570008,-1.4057134,0.08984216,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.286,0.100790255,7.692864,-1.152639,2.2136717,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.327,-0.4155391,6.1360774,-0.5592506,1.7204291,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.364,0.48382762,4.4677815,-0.32051602,1.5436977,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.405,0.5760698,7.325691,-1.1743976,2.2424545,-0.12870559,-0.7433119,-0.32476133,-0.39892626
09:43:49.414,0.5760698,7.325691,-1.1743976,2.2424545,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.445,-0.3393494,9.180622,-0.59289676,2.7494586,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.485,0.07427314,3.7625592,0.16952533,1.3354526,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.527,1.5855956,3.526928,-0.93024206,1.3940939,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.567,-0.0073390906,1.7679852,-0.7669095,0.33124554,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.607,1.1043322,-1.2213126,1.7707175,0.5512457,-0.26577324,-0.7931055,-0.1021504,-0.3870097
09:43:49.614,1.1043322,-1.2213126,1.7707175,0.5512457,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.645,1.1485862,1.5586312,-0.16416658,0.8476835,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.685,-0.16158485,1.0933934,-0.17587365,0.2519783,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.725,1.106136,-1.0831333,-0.3551642,-0.11072052,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.765,0.4892727,-0.088882856,0.31316563,0.23785181,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.805,0.6090955,1.9309429,0.11309987,0.8843794,0.20816308,0.47765538,-0.29495203,0.1302888
09:43:49.814,0.6090955,1.9309429,0.11309987,0.8843794,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:49.845,0.50599813,0.753473,-0.23570979,0.3412538,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:49.886,0.3850858,-0.8124992,0.26598883,-0.0538082,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:49.925,0.37470207,-2.8546867,-0.36529666,-0.94842714,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:49.964,-0.014330812,-0.7129681,0.10717476,-0.20670806,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:50.005,-0.18164745,-1.2885462,0.25114495,-0.40634957,0.21645106,0.28651518,-0.091373205,0.13719767
09:43:50.014,-0.18164745,-1.2885462,0.25114495,-0.40634957,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.045,0.6802672,0.8090582,-0.09740953,0.46397197,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.085,0.20442793,-0.607785,0.6013985,0.06601382,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.125,0.08554765,-0.39231905,-0.31655765,-0.20777635,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.167,0.11918019,-0.8030864,-0.5380273,-0.40731117,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.205,0.19163713,0.33190957,-0.09047616,0.14435685,0.099933326,0.3208316,-0.0394614,0.12710117
09:43:50.213,0.19163713,0.33190957,-0.09047616,0.14435685,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.243,0.17247349,0.29871854,0.69201165,0.38773456,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.283,0.21147604,-0.40615314,-0.052193236,-0.08229011,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.323,-0.034671534,0.6469618,0.19209301,0.26812777,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.364,0.010983157,0.25882828,0.36975914,0.2131902,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.404,0.009885035,1.2313825,-0.060968872,0.3934329,0.054919302,0.07184827,-0.022815619,0.034650654
09:43:50.413,0.009885035,1.2313825,-0.060968872,0.3934329,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.444,-0.06141582,-2.0276926,1.0560697,-0.34434626,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.484,0.85878795,-1.4311732,0.28952122,-0.094288014,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.524,0.35103428,-0.3036805,0.5277579,0.19170387,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.564,-0.26063165,0.950125,-0.2140819,0.15847047,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.604,-0.19238088,1.5160499,0.074518204,0.4660624,0.048788924,-0.07065568,-0.029737964,-0.017201575
09:43:50.613,-0.19238088,1.5160499,0.074518204,0.4660624,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.644,0.009669535,0.070694424,-0.49543744,-0.13835783,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.684,-0.23036,-0.31606284,-0.052137222,-0.19952,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.724,0.2145514,2.1905437,-0.8063002,0.5329316,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.765,-0.7631538,-0.39101127,0.52589697,-0.2094227,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.804,-0.3774635,-0.3519099,-0.5391911,-0.4228548,0.044284802,-0.10360809,0.015496623,-0.014608887
09:43:50.813,-0.3774635,-0.3519099,-0.5391911,-0.4228548,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:50.844,0.025907958,1.652031,-0.20402415,0.4913049,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:50.884,-0.15949559,0.41807804,0.08356769,0.11405004,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:50.924,-0.016983341,-0.2706046,-0.30447716,-0.19735503,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:50.965,-0.14184785,1.1486434,0.316595,0.44113016,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:51.004,-0.26828778,1.033779,0.01775043,0.26108056,0.029181939,-0.15705845,0.007001896,-0.040291537
09:43:51.013,-0.26828778,1.033779,0.01775043,0.26108056,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.044,-0.24145907,1.0429008,0.25503486,0.35215887,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.085,0.10612448,-0.045764774,-0.16421638,-0.03461889,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.124,0.08144963,-0.041188687,0.04908131,0.029780751,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.164,0.07330455,0.7082434,0.04417069,0.27523956,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.205,0.17847407,-0.50164336,0.124128535,-0.06634692,0.04065965,-0.09148852,-0.0147092985,-0.021846056
09:43:51.214,0.17847407,-0.50164336,0.124128535,-0.06634692,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.245,0.09031434,0.1110211,-7.8420556E-4,0.06685042,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.283,0.2500328,0.62023115,-7.0329546E-4,0.28985354,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.323,-0.22497053,0.33320802,-0.042820115,0.021805793,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.364,-0.27278605,-0.5438629,0.15833484,-0.21943803,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.404,-0.14707005,-0.27853924,-0.054371588,-0.15999363,0.07910354,0.06189273,-0.053038508,0.029319251
09:43:51.413,-0.14707005,-0.27853924,-0.054371588,-0.15999363,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.444,0.14888702,-2.6413102,0.37293953,-0.70649457,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.485,0.27462327,0.94157106,0.279395,0.4985298,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.524,0.4440362,0.84741426,0.25145614,0.5143022,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.565,0.034007527,-0.6576396,0.029438829,-0.1980644,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.605,0.22748147,-0.9012514,-0.254761,-0.30951032,0.10092979,0.2008283,-0.08028329,0.073824935
09:43:51.614,0.22748147,-0.9012514,-0.254761,-0.30951032,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.645,-0.35776657,-0.81112605,0.19259715,-0.32543182,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.685,0.47957245,-1.953451,0.8623958,-0.2038276,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.725,-0.032447282,0.63251936,0.9308458,0.51030594,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.764,0.13954736,1.9333297,0.8377618,0.970213,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.805,-0.39471954,0.5165588,0.57116926,0.23100285,0.05853453,0.008931465,-0.06351918,0.0013156036
09:43:51.814,-0.39471954,0.5165588,0.57116926,0.23100285,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:51.848,0.7556898,2.8133407,0.514053,1.3610278,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:51.884,-0.06519175,0.16950665,-1.2107885,-0.3688245,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:51.924,-0.98679787,-0.7896312,0.17591722,-0.53350395,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:51.964,1.2634443,0.55495614,-1.9651134,-0.04890434,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:52.005,2.5574121,-0.7661642,1.7188915,1.1700464,0.045596857,-0.23484182,-0.24075566,-0.14333354
09:43:52.014,2.5574121,-0.7661642,1.7188915,1.1700464,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.044,1.036046,-3.4176729,-3.5014343,-1.9610205,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.085,1.3683788,0.5522192,2.4596422,1.4600801,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.125,-3.1559594,3.4219968,-1.5128819,-0.4156148,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.166,-2.671613,0.35167184,-0.6162798,-0.9787403,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.204,-1.0685143,0.54150486,-0.5546512,-0.3605536,0.2092665,-0.05820456,-0.08741106,0.021216959
09:43:52.213,-1.0685143,0.54150486,-0.5546512,-0.3605536,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.244,-3.7179127,1.6123546,-2.552309,-1.5526223,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.284,-0.53362197,3.0401814,1.443542,1.3167005,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.323,-0.38182214,4.086163,0.5257538,1.4100317,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.364,-3.282702,-0.3021401,1.2606789,-0.77472097,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.405,-0.84505737,-2.1703637,0.40336174,-0.87068635,-0.4600421,-0.2412004,0.4932554,-0.06932903
09:43:52.414,-0.84505737,-2.1703637,0.40336174,-0.87068635,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.444,-2.180864,-0.77207685,1.8536503,-0.3664302,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.485,-1.24559,-4.182369,1.1901627,-1.412599,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.527,-2.372593,-16.701632,0.46645916,-6.2025886,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.567,-2.1353335,-8.914282,-1.6895585,-4.2463913,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.607,-2.76555,-9.07754,-2.4627914,-4.768627,-1.768327,0.49257413,1.1927413,-0.027670542
09:43:52.614,-2.76555,-9.07754,-2.4627914,-4.768627,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.645,-2.4889953,-8.169786,-2.2165134,-4.291765,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.687,-0.20103359,-4.034058,1.9004475,-0.77821475,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.724,0.5081325,-3.6306524,1.7104021,-0.47070596,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.767,-0.49893057,-3.9425874,-1.4840779,-1.9751986,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.807,-1.9255997,-2.381141,-3.44504,-2.583927,-2.9382093,-0.21006037,2.4565206,-0.23058303
09:43:52.814,-1.9255997,-2.381141,-3.44504,-2.583927,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:52.845,-2.2814772,-2.1430268,-3.1005373,-2.5083473,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:52.885,-1.9689542,-3.2084117,2.2298262,-0.9825132,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:52.927,-3.6001835,-3.520383,0.96622217,-2.051448,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:52.964,0.7254594,-3.1683447,0.86959684,-0.5244295,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:53.007,0.09041392,-5.6640105,0.7404519,-1.6110482,-1.6358955,-0.18445513,0.21675812,-0.5345308
09:43:53.014,0.09041392,-5.6640105,0.7404519,-1.6110482,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.045,0.9251222,-5.0976095,0.6664067,-1.1686935,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.087,2.9701097,-1.2409734,1.9216397,1.2169253,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.125,2.7855992,-1.116876,1.7294782,1.1327338,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.165,4.475789,1.6666865,1.8518392,2.6647716,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.207,-0.4717899,0.13595544,2.5525954,0.7389203,-0.49949196,-0.17394415,0.019912573,-0.21784116
09:43:53.214,-0.4717899,0.13595544,2.5525954,0.7389203,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.247,0.025389433,3.4551723,0.41296515,1.2978423,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.287,-2.8177743,2.5752802,-1.2595835,-0.50069255,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.324,-4.715684,2.3177521,-1.1336251,-1.1771857,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.363,-4.9753666,1.1437893,-1.1186942,-1.6500906,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.403,-4.2668915,0.70597297,-0.10682622,-1.2225816,-0.01864762,-0.53852403,-0.21426354,-0.25714508
09:43:53.413,-4.2668915,0.70597297,-0.10682622,-1.2225816,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.443,-3.2917652,2.4635005,-2.9508286,-1.2596978,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.483,-4.987588,4.523401,-4.4276185,-1.6306019,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.526,-4.6153913,1.7648104,-2.0020456,-1.6175421,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.565,-3.6054153,-0.68979555,1.1512822,-1.0479761,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.605,-2.9354992,-2.083316,-0.10291142,-1.7072421,0.6398503,-0.1854098,0.41669974,0.2903801
09:43:53.614,-2.9354992,-2.083316,-0.10291142,-1.7072421,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.645,-1.6294492,-1.3406094,0.39957142,-0.8568291,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.685,-2.7321293,1.7184515,-4.8013234,-1.9383339,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.725,-2.0089169,0.6184813,1.0225605,-0.12262503,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.765,1.31385,4.8035083,4.2812395,3.4661992,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.806,1.1684026,0.8497198,-0.30938777,0.56957823,0.44500747,0.3938694,-0.2539719,0.1949683
09:43:53.814,1.1684026,0.8497198,-0.30938777,0.56957823,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:53.845,1.8249996,-0.6274396,1.0152973,0.7376191,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:53.886,1.403437,2.093117,0.29501688,1.2638569,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:53.925,0.0959057,0.12599277,0.23739024,0.15309624,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:53.965,-1.3339975,-1.9397317,-2.2472842,-1.8403378,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:54.005,-0.31466016,0.44799143,1.7602552,0.6311955,-0.2489895,0.044738278,-0.26872876,-0.15766
09:43:54.014,-0.31466016,0.44799143,1.7602552,0.6311955,0.040930897,0.3499341,-0.019597383,0.12375587
09:43:54.045,-0.8035065,3.8063176,1.7248539,1.5758883,0.040930897,0.3499341,-0.019597383,0.12375587
09:43:54.085,-0.16065556,3.5522478,-2.9757552,0.13861234,0.040930897,0.3499341,-0.019597383,0.12375587
09:43:54.125,0.9382226,-2.2029767,-1.2578658,-0.84087324,0.040930897,0.3499341,-0.019597383,0.12375587
